-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.794603
-0.784218
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.779898
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.777814
-0.779575
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.78087
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.783503
-0.785187
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.788116
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.798902
-0.800316
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.800516
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.790503
-0.787294
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.785555
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.793399
-0.789861
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.792898
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.806037
-0.807727
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.813856
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.820715
-0.832047
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.839907
-0.832633
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.835108
-0.839753
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.850508
-0.860717
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868551
-0.868294
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.862883
-0.833063
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.821925
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.808971
-0.804439
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.816408
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.834695
-0.853508
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.854294
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.8595
-0.847321
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.835597
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.820375
-0.83547
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.838612
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.851263
-0.855411
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.856372
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.860508
-0.850021
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.849581
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.826902
-0.803262
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.791807
-0.77228
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.771168
-0.778736
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.788244
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.827947
-0.847123
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.858472
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.882347
-0.895223
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.904631
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.909381
-0.907297
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.909869
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.903927
-0.888053
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.879698
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.86017
-0.848248
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.840308
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.817285
-0.797569
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.793327
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.781329
-0.777321
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.779504
-0.791878
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.807696
-0.82459
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.862452
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.88817
-0.885982
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.868046
-0.836422
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.82423
-0.811384
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.811157
-0.815963
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.821388
-0.830768
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826652
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826117
-0.826333
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.824031
-0.82387
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.822408
-0.818526
-0.808158
-0.808158
-0.808158
-0.808158
